Time,Label,Roll,Pitch,Yaw,Roll Rate,Pitch Rate,Yaw Rate
1.056569,nothing,69.700000,-60.800000,123.600000,-10.700000,-2.100000,-11.700000
1.077521,nothing,69.700000,-60.700000,123.500000,-8.200000,-1.700000,-10.800000
1.098392,nothing,69.700000,-60.600000,123.300000,-5.400000,-0.800000,-9.200000
1.120021,nothing,69.700000,-60.500000,123.200000,-2.600000,0.300000,-7.400000
1.140955,nothing,69.700000,-60.400000,123.200000,0.200000,1.600000,-5.500000
1.162190,nothing,69.700000,-60.300000,123.200000,2.800000,2.900000,-3.800000
1.183496,nothing,69.700000,-60.200000,123.100000,5.400000,3.800000,-2.800000
1.204208,nothing,69.700000,-60.100000,123.200000,7.700000,4.600000,-2.400000
1.224887,nothing,69.800000,-60.100000,123.200000,9.300000,5.400000,-1.900000
1.245668,nothing,69.800000,-60.000000,123.300000,10.600000,6.000000,-1.500000
1.266416,nothing,69.800000,-60.000000,123.400000,11.600000,6.000000,-1.000000
1.287067,nothing,69.800000,-60.000000,123.500000,11.900000,6.100000,0.100000
1.307768,nothing,69.800000,-60.000000,123.800000,11.400000,6.100000,1.400000
1.328403,nothing,69.800000,-60.100000,124.100000,10.600000,5.700000,2.400000
1.376186,nothing,69.700000,-60.200000,124.400000,9.000000,5.300000,3.100000
1.393390,nothing,69.600000,-60.300000,124.900000,6.100000,4.900000,3.700000
1.410264,nothing,69.500000,-60.400000,125.300000,2.900000,4.400000,4.000000
1.427240,nothing,69.300000,-60.500000,125.800000,-0.300000,3.500000,4.000000
1.444398,nothing,69.100000,-60.600000,126.200000,-2.600000,2.200000,3.900000
1.461285,nothing,68.900000,-60.700000,126.500000,-4.200000,0.400000,3.600000
1.504201,nothing,68.800000,-60.800000,126.800000,-4.900000,-1.700000,3.000000
1.516856,nothing,68.800000,-60.900000,126.900000,-5.000000,-3.800000,2.200000
1.529417,nothing,68.700000,-61.000000,127.100000,-4.900000,-5.800000,1.300000
1.572282,nothing,68.800000,-61.100000,127.100000,-4.500000,-7.400000,0.600000
1.584959,nothing,68.900000,-61.200000,127.100000,-4.300000,-8.300000,0.200000
1.597605,nothing,69.000000,-61.300000,127.000000,-4.000000,-8.500000,0.100000
1.610212,nothing,69.100000,-61.400000,127.000000,-3.600000,-8.400000,0.100000
1.622783,nothing,69.200000,-61.500000,126.800000,-3.100000,-8.000000,0.200000
1.635425,nothing,69.400000,-61.500000,126.700000,-2.300000,-7.500000,-0.000000
1.648243,nothing,69.500000,-61.600000,126.600000,-1.500000,-6.900000,-0.100000
1.660902,nothing,69.700000,-61.700000,126.500000,-0.900000,-6.000000,0.000000
1.703726,nothing,69.800000,-61.700000,126.400000,-0.200000,-5.200000,0.000000
1.716373,nothing,69.900000,-61.800000,126.400000,0.500000,-4.600000,-0.200000
1.759237,nothing,70.000000,-61.800000,126.300000,0.800000,-3.700000,-0.400000
1.771925,nothing,70.100000,-61.900000,126.300000,0.700000,-2.700000,-0.300000
1.784515,nothing,70.200000,-61.900000,126.400000,0.500000,-1.700000,-0.300000
1.797168,nothing,70.200000,-62.000000,126.400000,0.100000,-0.700000,-0.600000
1.809800,nothing,70.200000,-62.000000,126.500000,-0.100000,0.400000,-0.700000
1.822410,nothing,70.200000,-62.000000,126.600000,-0.500000,1.200000,-0.600000
1.834984,nothing,70.100000,-62.100000,126.700000,-0.800000,1.900000,-0.700000
1.847731,nothing,70.100000,-62.100000,126.800000,-1.000000,2.400000,-0.800000
1.890679,nothing,70.000000,-62.100000,126.900000,-1.200000,2.600000,-0.800000
1.903281,nothing,69.900000,-62.100000,127.100000,-1.500000,2.800000,-0.800000
1.915864,nothing,69.800000,-62.100000,127.300000,-1.700000,2.700000,-0.800000
1.958723,nothing,69.700000,-62.100000,127.400000,-1.800000,2.500000,-0.800000
1.971396,nothing,69.700000,-62.100000,127.600000,-1.700000,2.300000,-0.900000
1.983968,nothing,69.600000,-62.200000,127.700000,-1.700000,1.900000,-0.900000
1.996543,nothing,69.500000,-62.200000,127.900000,-1.600000,1.300000,-0.700000
2.009157,nothing,69.400000,-62.200000,128.000000,-1.400000,0.900000,-0.500000
2.021780,nothing,69.400000,-62.200000,128.100000,-1.300000,0.600000,-0.200000
2.034343,nothing,69.300000,-62.300000,128.300000,-1.300000,0.200000,0.000000
2.077160,nothing,69.300000,-62.300000,128.400000,-1.100000,-0.100000,0.100000
2.089746,nothing,69.300000,-62.300000,128.500000,-1.100000,-0.300000,0.200000
2.102329,nothing,69.200000,-62.400000,128.600000,-0.800000,-0.600000,0.200000
2.145093,nothing,69.200000,-62.400000,128.600000,-0.400000,-0.900000,-0.000000
2.157881,nothing,69.200000,-62.400000,128.700000,-0.100000,-1.100000,-0.200000
2.170507,nothing,69.200000,-62.500000,128.700000,0.200000,-1.300000,-0.200000
2.183064,nothing,69.200000,-62.500000,128.700000,0.400000,-1.500000,-0.300000
2.195636,nothing,69.300000,-62.500000,128.800000,0.600000,-1.600000,-0.200000
2.208302,nothing,69.300000,-62.600000,128.800000,0.500000,-1.500000,-0.000000
2.220888,nothing,69.300000,-62.600000,128.800000,0.700000,-1.600000,0.100000
2.233433,nothing,69.400000,-62.700000,128.800000,0.900000,-1.700000,0.100000
2.276452,nothing,69.400000,-62.700000,128.900000,0.700000,-1.600000,0.300000
2.289046,nothing,69.400000,-62.700000,128.900000,0.500000,-1.300000,0.300000
2.301627,nothing,69.400000,-62.800000,128.900000,0.600000,-1.100000,0.300000
2.344387,nothing,69.400000,-62.800000,129.000000,0.700000,-1.000000,0.100000
2.357255,nothing,69.500000,-62.900000,129.000000,0.900000,-0.700000,-0.000000
2.369915,nothing,69.500000,-62.900000,129.000000,1.100000,-0.500000,-0.200000
2.382481,nothing,69.500000,-62.900000,129.100000,1.400000,-0.100000,-0.700000
2.395051,nothing,69.500000,-63.000000,129.200000,1.500000,0.200000,-1.100000
2.407723,nothing,69.500000,-63.000000,129.200000,1.600000,0.600000,-1.400000
2.420309,nothing,69.500000,-63.000000,129.300000,1.500000,1.100000,-1.400000
2.463105,nothing,69.500000,-63.000000,129.400000,1.500000,1.500000,-1.400000
2.475726,nothing,69.500000,-63.000000,129.500000,1.500000,1.800000,-1.400000
2.488279,nothing,69.500000,-63.000000,129.600000,1.400000,2.000000,-1.300000
2.531029,nothing,69.400000,-63.000000,129.800000,1.300000,2.100000,-1.100000
2.543723,nothing,69.400000,-63.000000,129.900000,1.400000,2.000000,-1.000000
2.556557,nothing,69.300000,-63.000000,130.000000,1.200000,1.900000,-0.700000
2.569201,nothing,69.300000,-63.000000,130.100000,1.200000,1.800000,-0.300000
2.581802,nothing,69.300000,-63.000000,130.200000,1.300000,1.200000,-0.300000
2.594479,nothing,69.300000,-63.100000,130.300000,1.400000,0.700000,-0.200000
2.607141,nothing,69.200000,-63.100000,130.400000,1.400000,0.400000,-0.100000
2.619738,nothing,69.200000,-63.100000,130.500000,1.200000,0.100000,0.300000
2.662703,nothing,69.200000,-63.200000,130.600000,1.000000,-0.100000,0.300000
2.675402,nothing,69.200000,-63.200000,130.700000,0.900000,-0.200000,0.200000
2.687995,nothing,69.200000,-63.200000,130.700000,0.800000,-0.300000,0.200000
2.730838,nothing,69.200000,-63.200000,130.800000,0.800000,-0.400000,0.000000
2.743504,nothing,69.200000,-63.300000,130.800000,0.800000,-0.500000,-0.300000
2.756310,nothing,69.200000,-63.300000,130.800000,0.800000,-0.600000,-0.700000
2.769004,nothing,69.300000,-63.300000,130.900000,0.800000,-0.500000,-1.000000
2.781623,nothing,69.300000,-63.300000,130.900000,0.700000,-0.600000,-1.200000
2.794291,nothing,69.300000,-63.300000,130.800000,0.700000,-0.600000,-1.200000
2.806997,nothing,69.300000,-63.300000,130.800000,0.800000,-0.600000,-1.200000
2.849703,nothing,69.400000,-63.300000,130.800000,0.900000,-0.600000,-1.200000
2.862504,nothing,69.400000,-63.300000,130.700000,1.000000,-0.500000,-1.100000
2.875538,nothing,69.400000,-63.400000,130.700000,1.100000,-0.400000,-0.700000
2.918374,nothing,69.400000,-63.400000,130.600000,1.200000,-0.300000,-0.300000
2.931056,nothing,69.500000,-63.400000,130.600000,1.100000,-0.000000,0.200000
2.943638,nothing,69.500000,-63.400000,130.600000,1.200000,0.300000,0.600000
2.956460,nothing,69.500000,-63.400000,130.600000,1.200000,0.400000,0.700000
2.969196,nothing,69.500000,-63.400000,130.600000,1.300000,0.500000,0.600000
2.981899,nothing,69.500000,-63.500000,130.700000,1.400000,0.700000,0.400000
2.994544,nothing,69.500000,-63.500000,130.700000,1.300000,0.600000,0.200000
3.007199,nothing,69.500000,-63.500000,130.800000,1.300000,0.600000,-0.100000
3.050052,nothing,69.500000,-63.500000,130.800000,1.200000,0.500000,-0.400000
3.062831,nothing,69.500000,-63.500000,130.900000,0.800000,0.600000,-0.500000
3.105783,nothing,69.500000,-63.500000,131.000000,0.600000,0.500000,-0.600000
3.118509,nothing,69.500000,-63.500000,131.100000,0.200000,0.400000,-0.200000
3.131142,nothing,69.500000,-63.600000,131.100000,-0.000000,0.400000,0.100000
3.143752,nothing,69.500000,-63.600000,131.200000,-0.300000,0.200000,0.200000
3.156456,nothing,69.500000,-63.600000,131.300000,-0.400000,0.000000,0.200000
3.169299,nothing,69.500000,-63.600000,131.400000,-0.700000,-0.100000,0.300000
3.181920,nothing,69.500000,-63.700000,131.500000,-1.000000,0.000000,0.400000
3.194556,nothing,69.400000,-63.700000,131.500000,-1.200000,0.100000,0.400000
3.237423,nothing,69.400000,-63.700000,131.600000,-1.300000,-0.000000,0.200000
3.250002,nothing,69.400000,-63.700000,131.700000,-1.100000,-0.100000,-0.200000
3.262828,nothing,69.400000,-63.700000,131.700000,-1.000000,-0.200000,-0.500000
3.305690,nothing,69.400000,-63.800000,131.700000,-1.100000,-0.200000,-0.700000
3.318362,nothing,69.400000,-63.800000,131.800000,-1.100000,-0.100000,-0.900000
3.330966,nothing,69.400000,-63.800000,131.800000,-1.300000,0.100000,-1.000000
3.343565,nothing,69.400000,-63.800000,131.800000,-1.500000,0.000000,-1.000000
3.356166,nothing,69.400000,-63.800000,131.800000,-1.400000,0.100000,-1.000000
3.369005,nothing,69.400000,-63.800000,131.800000,-1.400000,0.300000,-1.000000
3.381671,nothing,69.400000,-63.800000,131.800000,-1.300000,0.500000,-0.800000
3.424494,nothing,69.300000,-63.800000,131.800000,-1.100000,0.400000,-1.100000
3.437133,nothing,69.300000,-63.800000,131.800000,-0.900000,0.400000,-1.300000
3.449744,nothing,69.300000,-63.800000,131.800000,-0.900000,0.600000,-1.100000
3.492728,nothing,69.300000,-63.800000,131.800000,-0.600000,0.500000,-1.000000
3.505473,nothing,69.300000,-63.800000,131.800000,-0.200000,0.200000,-1.000000
3.518119,nothing,69.300000,-63.800000,131.700000,0.100000,0.200000,-0.700000
3.530751,nothing,69.300000,-63.800000,131.700000,0.100000,0.200000,-0.300000
3.543338,nothing,69.300000,-63.800000,131.700000,0.100000,0.300000,-0.200000
3.555971,nothing,69.300000,-63.800000,131.700000,0.200000,0.400000,-0.200000
3.568733,nothing,69.300000,-63.900000,131.800000,0.200000,0.500000,-0.200000
3.581357,nothing,69.300000,-63.900000,131.800000,0.300000,0.600000,-0.200000
3.624256,nothing,69.300000,-63.900000,131.800000,0.200000,0.800000,-0.400000
3.636920,nothing,69.300000,-63.900000,131.800000,0.200000,0.900000,-0.500000
3.679819,nothing,69.300000,-63.900000,131.900000,0.200000,1.000000,-0.700000
3.692553,nothing,69.200000,-63.900000,131.900000,-0.100000,1.000000,-0.900000
3.705151,nothing,69.200000,-63.900000,132.000000,-0.200000,0.900000,-1.300000
3.717776,nothing,69.200000,-63.900000,132.000000,-0.400000,0.800000,-1.600000
3.730380,nothing,69.200000,-63.900000,132.000000,-0.600000,0.700000,-1.800000
3.743017,nothing,69.200000,-63.900000,132.000000,-0.700000,0.600000,-1.900000
3.755625,nothing,69.200000,-63.900000,132.000000,-0.700000,0.400000,-1.700000
3.768394,nothing,69.200000,-63.900000,132.000000,-0.800000,0.300000,-1.500000
3.811362,nothing,69.200000,-63.900000,132.000000,-1.100000,0.300000,-1.300000
3.823972,nothing,69.200000,-63.900000,132.000000,-1.100000,0.300000,-1.200000
3.836563,nothing,69.100000,-63.900000,132.000000,-1.200000,0.300000,-0.900000
3.879539,nothing,69.100000,-63.900000,132.000000,-1.300000,0.600000,-0.500000
3.892319,nothing,69.100000,-63.900000,132.000000,-1.300000,0.700000,-0.300000
3.904911,nothing,69.000000,-63.900000,132.000000,-1.100000,0.600000,-0.200000
3.917546,nothing,69.000000,-63.900000,132.000000,-0.900000,0.400000,-0.200000
3.930163,nothing,69.000000,-63.900000,132.000000,-0.800000,0.300000,-0.100000
3.942837,nothing,68.900000,-63.900000,132.000000,-0.600000,0.000000,-0.200000
3.955451,nothing,68.900000,-63.900000,132.000000,-0.400000,-0.300000,-0.500000
3.968185,nothing,68.900000,-63.900000,131.900000,-0.300000,-0.500000,-0.200000
4.011083,nothing,68.900000,-63.900000,131.900000,-0.100000,-0.700000,0.400000
4.023748,nothing,68.900000,-63.900000,131.800000,0.300000,-1.000000,0.800000
4.066847,nothing,68.900000,-63.900000,131.800000,0.700000,-1.400000,0.800000
4.079572,nothing,69.000000,-64.000000,131.800000,1.000000,-1.400000,0.800000
4.092171,nothing,69.000000,-64.000000,131.700000,0.800000,-1.100000,1.100000
4.104796,nothing,69.000000,-64.000000,131.700000,0.900000,-1.000000,1.100000
4.117433,nothing,69.000000,-64.000000,131.700000,1.200000,-0.700000,1.000000
4.130082,nothing,69.000000,-64.100000,131.600000,1.300000,-0.600000,1.000000
4.142749,nothing,69.000000,-64.100000,131.600000,1.500000,-0.500000,0.900000
4.155416,nothing,69.100000,-64.100000,131.700000,1.500000,-0.500000,0.700000
4.198454,nothing,69.100000,-64.100000,131.700000,1.500000,-0.400000,0.300000
4.211062,nothing,69.100000,-64.200000,131.700000,1.200000,-0.300000,-0.200000
4.223693,nothing,69.100000,-64.200000,131.700000,1.000000,-0.200000,-0.500000
4.266716,nothing,69.100000,-64.200000,131.700000,0.800000,-0.300000,-0.600000
4.279452,nothing,69.200000,-64.200000,131.700000,0.500000,-0.300000,-0.800000
4.292049,nothing,69.200000,-64.200000,131.700000,0.200000,-0.200000,-0.700000
4.304635,nothing,69.200000,-64.200000,131.700000,-0.100000,-0.100000,-0.600000
4.317303,nothing,69.200000,-64.200000,131.700000,-0.300000,-0.100000,-0.700000
4.329993,nothing,69.200000,-64.200000,131.700000,-0.400000,-0.000000,-0.700000
4.342608,nothing,69.200000,-64.200000,131.700000,-0.700000,0.100000,-0.400000
4.385454,nothing,69.200000,-64.200000,131.700000,-0.600000,0.000000,-0.100000
4.398119,nothing,69.200000,-64.200000,131.600000,-0.200000,-0.100000,0.200000
4.410753,nothing,69.200000,-64.200000,131.600000,-0.200000,-0.200000,0.500000
4.453539,nothing,69.200000,-64.200000,131.600000,-0.200000,-0.000000,0.800000
4.466249,nothing,69.200000,-64.200000,131.700000,-0.400000,0.200000,0.900000
4.479060,nothing,69.200000,-64.300000,131.700000,-0.400000,0.400000,0.800000
4.491681,nothing,69.100000,-64.300000,131.700000,-0.400000,0.500000,0.800000
4.504256,nothing,69.100000,-64.300000,131.800000,-0.300000,0.500000,0.600000
4.516979,nothing,69.100000,-64.300000,131.800000,-0.200000,0.600000,0.500000
4.529603,nothing,69.100000,-64.300000,131.900000,0.000000,0.500000,0.100000
4.542199,nothing,69.100000,-64.300000,131.900000,0.000000,0.300000,-0.300000
4.585293,nothing,69.000000,-64.300000,131.900000,0.100000,0.200000,-0.700000
4.597914,nothing,69.000000,-64.300000,132.000000,0.000000,0.100000,-1.100000
4.640690,nothing,69.100000,-64.300000,131.900000,0.200000,-0.000000,-1.300000
4.653367,nothing,69.100000,-64.300000,131.900000,0.200000,-0.200000,-1.400000
4.665972,nothing,69.100000,-64.300000,131.900000,0.400000,-0.200000,-1.100000
4.678766,nothing,69.100000,-64.300000,131.900000,0.500000,-0.200000,-0.800000
4.691453,nothing,69.200000,-64.300000,131.800000,0.600000,-0.300000,-0.500000
4.704100,nothing,69.200000,-64.300000,131.800000,0.700000,-0.300000,-0.300000
4.716801,nothing,69.200000,-64.300000,131.800000,0.700000,-0.200000,-0.000000
4.729432,nothing,69.200000,-64.300000,131.800000,0.600000,-0.100000,0.200000
4.772402,nothing,69.200000,-64.300000,131.800000,0.500000,0.200000,0.300000
4.785014,nothing,69.200000,-64.300000,131.800000,0.400000,0.400000,0.300000
4.797606,nothing,69.200000,-64.300000,131.700000,0.300000,0.400000,0.400000
4.840425,nothing,69.200000,-64.300000,131.700000,0.400000,0.400000,0.400000
4.853127,nothing,69.200000,-64.300000,131.700000,0.300000,0.300000,0.100000
4.865768,nothing,69.200000,-64.300000,131.700000,0.000000,0.300000,0.100000
4.878543,nothing,69.200000,-64.300000,131.700000,-0.200000,0.200000,-0.000000
4.891198,nothing,69.200000,-64.300000,131.700000,-0.200000,0.100000,-0.000000
4.903865,nothing,69.200000,-64.300000,131.700000,-0.300000,-0.000000,0.600000
4.916514,nothing,69.200000,-64.400000,131.700000,-0.300000,-0.200000,1.200000
4.929123,nothing,69.200000,-64.400000,131.600000,-0.100000,-0.300000,1.400000
4.972128,nothing,69.200000,-64.400000,131.700000,-0.100000,-0.400000,1.300000
4.984842,nothing,69.100000,-64.400000,131.700000,-0.300000,-0.300000,1.400000
5.027638,nothing,69.100000,-64.500000,131.700000,-0.600000,-0.100000,1.400000
5.040302,nothing,69.100000,-64.500000,131.700000,-0.700000,0.100000,1.200000
5.052911,nothing,69.100000,-64.500000,131.800000,-0.500000,0.100000,0.900000
5.065554,nothing,69.100000,-64.500000,131.800000,-0.300000,-0.100000,0.600000
5.078346,nothing,69.100000,-64.600000,131.900000,-0.200000,-0.300000,0.100000
5.091055,nothing,69.100000,-64.600000,131.900000,-0.100000,-0.400000,-0.400000
5.103646,nothing,69.100000,-64.600000,132.000000,-0.100000,-0.400000,-1.100000
5.116246,nothing,69.100000,-64.600000,132.000000,-0.200000,-0.400000,-1.400000
5.159096,nothing,69.100000,-64.600000,132.000000,-0.200000,-0.400000,-1.500000
5.171748,nothing,69.100000,-64.500000,132.000000,0.000000,-0.400000,-1.500000
5.184527,nothing,69.100000,-64.500000,131.900000,0.000000,-0.100000,-1.300000
5.227382,nothing,69.200000,-64.500000,131.900000,0.000000,0.200000,-1.100000
5.240054,nothing,69.200000,-64.500000,131.900000,0.300000,0.300000,-1.100000
5.252643,nothing,69.200000,-64.500000,131.900000,0.400000,0.300000,-1.000000
5.265251,nothing,69.200000,-64.500000,131.900000,0.400000,0.400000,-0.600000
5.278045,nothing,69.200000,-64.500000,131.900000,0.600000,0.400000,-0.300000
5.290783,nothing,69.200000,-64.500000,131.900000,1.000000,0.200000,0.000000
5.303399,nothing,69.200000,-64.500000,131.900000,1.100000,0.200000,0.400000
5.346091,nothing,69.200000,-64.500000,131.900000,0.700000,0.300000,0.900000
5.359070,nothing,69.200000,-64.500000,131.900000,0.400000,0.400000,1.400000
5.371790,nothing,69.200000,-64.500000,131.900000,0.200000,0.400000,1.300000
5.414826,nothing,69.200000,-64.600000,131.900000,0.000000,0.400000,1.100000
5.427596,nothing,69.200000,-64.600000,131.900000,-0.100000,0.400000,0.800000
5.440244,nothing,69.100000,-64.600000,131.900000,-0.200000,0.300000,0.500000
5.452882,nothing,69.100000,-64.600000,131.800000,-0.200000,0.200000,0.100000
5.465499,nothing,69.100000,-64.600000,131.800000,-0.300000,0.100000,-0.200000
5.478319,nothing,69.100000,-64.600000,131.700000,-0.500000,0.000000,-0.400000
5.490994,nothing,69.100000,-64.600000,131.700000,-0.600000,-0.000000,-0.500000
5.503582,nothing,69.100000,-64.600000,131.600000,-0.700000,-0.200000,-0.900000
5.546491,nothing,69.100000,-64.600000,131.500000,-0.600000,-0.300000,-1.200000
5.559101,nothing,69.100000,-64.600000,131.500000,-0.600000,-0.500000,-1.300000
5.602004,nothing,69.200000,-64.600000,131.400000,-0.400000,-0.600000,-1.100000
5.614715,nothing,69.200000,-64.600000,131.300000,-0.200000,-0.600000,-0.900000
5.627377,nothing,69.200000,-64.500000,131.200000,-0.100000,-0.600000,-0.600000
5.639982,nothing,69.200000,-64.500000,131.100000,0.100000,-0.500000,-0.100000
5.652576,nothing,69.300000,-64.500000,131.100000,0.100000,-0.300000,0.100000
5.665252,nothing,69.300000,-64.600000,131.100000,0.300000,-0.100000,0.300000
5.678101,nothing,69.300000,-64.600000,131.100000,0.400000,0.200000,0.200000
5.690920,nothing,69.300000,-64.600000,131.200000,0.300000,0.500000,0.000000
5.733815,nothing,69.300000,-64.600000,131.200000,0.200000,0.600000,-0.000000
5.746523,nothing,69.200000,-64.600000,131.300000,0.300000,0.600000,0.000000
5.759121,nothing,69.200000,-64.600000,131.400000,0.400000,0.300000,-0.300000
5.802027,nothing,69.200000,-64.600000,131.500000,0.500000,0.200000,-0.500000
5.814737,nothing,69.200000,-64.600000,131.500000,0.200000,0.100000,-0.500000
5.827422,nothing,69.200000,-64.500000,131.600000,0.100000,0.000000,-0.700000
5.840057,nothing,69.200000,-64.500000,131.600000,0.200000,-0.100000,-0.700000
5.852660,nothing,69.300000,-64.500000,131.600000,0.200000,-0.200000,-0.200000
5.865359,nothing,69.300000,-64.500000,131.700000,0.400000,-0.300000,0.300000
5.878148,nothing,69.300000,-64.500000,131.700000,0.600000,-0.400000,0.600000
5.890977,nothing,69.300000,-64.600000,131.700000,0.700000,-0.400000,0.800000
5.933859,nothing,69.300000,-64.600000,131.800000,0.500000,-0.200000,1.300000
5.946551,nothing,69.300000,-64.600000,131.800000,0.200000,0.000000,1.400000
5.989484,nothing,69.300000,-64.600000,131.800000,0.000000,0.200000,1.500000
6.002171,nothing,69.300000,-64.700000,131.800000,0.100000,0.200000,1.400000
6.014777,nothing,69.200000,-64.700000,131.900000,0.200000,0.200000,1.000000
6.027374,nothing,69.200000,-64.700000,131.900000,0.200000,-0.100000,0.500000
6.040046,nothing,69.200000,-64.700000,131.900000,0.100000,-0.200000,0.100000
6.052712,nothing,69.200000,-64.700000,131.900000,-0.100000,-0.200000,-0.500000
6.065378,nothing,69.200000,-64.700000,131.800000,-0.300000,-0.200000,-0.900000
6.078070,nothing,69.200000,-64.700000,131.800000,-0.400000,-0.200000,-1.100000
6.121168,nothing,69.200000,-64.700000,131.700000,-0.500000,-0.000000,-1.300000
6.133779,nothing,69.300000,-64.700000,131.600000,-0.500000,0.100000,-1.300000
6.176594,nothing,69.300000,-64.700000,131.600000,-0.600000,0.000000,-1.200000
6.189417,nothing,69.300000,-64.700000,131.500000,-0.500000,0.100000,-1.300000
6.202064,nothing,69.300000,-64.700000,131.400000,-0.400000,0.100000,-1.100000
6.214660,nothing,69.300000,-64.600000,131.300000,-0.300000,0.100000,-0.600000
6.227256,nothing,69.300000,-64.600000,131.300000,-0.000000,0.000000,-0.200000
6.239925,nothing,69.400000,-64.600000,131.200000,0.400000,-0.300000,-0.100000
6.252530,nothing,69.400000,-64.600000,131.200000,0.600000,-0.300000,0.200000
6.265130,nothing,69.400000,-64.600000,131.200000,0.400000,-0.100000,0.700000
6.308141,nothing,69.400000,-64.700000,131.300000,0.300000,0.100000,0.800000
6.320740,nothing,69.400000,-64.700000,131.300000,0.300000,0.200000,0.700000
6.333377,nothing,69.400000,-64.700000,131.300000,0.300000,0.400000,0.500000
6.376153,nothing,69.400000,-64.700000,131.400000,0.200000,0.400000,0.200000
6.388958,nothing,69.400000,-64.700000,131.400000,0.200000,0.400000,-0.200000
6.401577,nothing,69.400000,-64.700000,131.400000,0.100000,0.300000,-0.400000
6.414204,nothing,69.400000,-64.700000,131.500000,0.000000,0.200000,-0.600000
6.426885,nothing,69.400000,-64.700000,131.500000,-0.100000,0.100000,-0.800000
6.439564,nothing,69.400000,-64.700000,131.500000,-0.200000,0.000000,-1.100000
6.452182,nothing,69.400000,-64.700000,131.500000,-0.300000,-0.000000,-1.300000
6.464776,nothing,69.400000,-64.700000,131.500000,-0.400000,-0.100000,-1.200000
6.507854,nothing,69.400000,-64.600000,131.500000,-0.400000,-0.100000,-1.100000
6.520448,nothing,69.400000,-64.600000,131.500000,-0.400000,-0.300000,-0.900000
6.563253,nothing,69.500000,-64.600000,131.500000,-0.100000,-0.400000,-0.700000
6.575908,nothing,69.500000,-64.600000,131.500000,-0.000000,-0.500000,-0.400000
6.588716,nothing,69.500000,-64.600000,131.400000,0.100000,-0.400000,-0.100000
6.601346,nothing,69.500000,-64.600000,131.400000,0.100000,-0.300000,0.200000
6.613939,nothing,69.600000,-64.600000,131.400000,0.300000,-0.100000,0.300000
6.626634,nothing,69.600000,-64.600000,131.400000,0.400000,0.100000,0.300000
6.639279,nothing,69.600000,-64.600000,131.400000,0.400000,0.200000,0.300000
6.651870,nothing,69.600000,-64.600000,131.400000,0.400000,0.400000,0.200000
6.694871,nothing,69.600000,-64.600000,131.400000,0.300000,0.500000,0.100000
6.707554,nothing,69.600000,-64.600000,131.400000,0.400000,0.400000,0.100000
6.720128,nothing,69.600000,-64.600000,131.500000,0.400000,0.400000,-0.100000
6.763020,nothing,69.500000,-64.600000,131.500000,0.200000,0.400000,-0.300000
6.775691,nothing,69.500000,-64.600000,131.500000,0.000000,0.200000,-0.400000
6.788481,nothing,69.500000,-64.600000,131.500000,0.100000,0.100000,-0.500000
6.801121,nothing,69.600000,-64.600000,131.500000,0.200000,0.000000,-0.400000
6.813747,nothing,69.600000,-64.600000,131.400000,0.200000,0.000000,0.200000
6.826557,nothing,69.600000,-64.600000,131.400000,0.200000,-0.100000,0.600000
6.839286,nothing,69.600000,-64.600000,131.300000,0.400000,-0.200000,0.700000
6.851892,nothing,69.600000,-64.600000,131.300000,0.400000,-0.100000,0.800000
6.895148,nothing,69.600000,-64.700000,131.300000,0.200000,0.200000,1.100000
6.907847,nothing,69.600000,-64.700000,131.200000,-0.000000,0.400000,1.100000
6.950631,nothing,69.500000,-64.700000,131.200000,0.100000,0.300000,0.900000
6.963282,nothing,69.500000,-64.700000,131.200000,-0.000000,0.300000,0.900000
6.975887,nothing,69.500000,-64.700000,131.200000,-0.100000,0.100000,0.800000
6.988679,nothing,69.500000,-64.700000,131.100000,-0.100000,-0.000000,0.400000
7.001361,nothing,69.500000,-64.700000,131.100000,-0.100000,-0.200000,-0.100000
7.014023,nothing,69.500000,-64.700000,131.000000,-0.200000,-0.100000,-0.300000
7.026706,nothing,69.500000,-64.700000,131.000000,-0.300000,-0.100000,-0.600000
7.039369,nothing,69.500000,-64.700000,130.900000,-0.400000,-0.100000,-0.700000
7.082254,nothing,69.500000,-64.700000,130.800000,-0.400000,-0.100000,-0.700000
7.095027,nothing,69.500000,-64.700000,130.800000,-0.300000,0.200000,-0.400000
7.137950,nothing,69.500000,-64.700000,130.700000,-0.100000,0.200000,-0.300000
7.150618,nothing,69.500000,-64.700000,130.700000,0.000000,0.200000,-0.200000
7.163237,nothing,69.500000,-64.700000,130.700000,0.100000,0.400000,0.100000
7.175822,nothing,69.500000,-64.700000,130.700000,0.200000,0.500000,0.600000
7.188553,nothing,69.500000,-64.700000,130.600000,0.500000,0.200000,0.800000
7.201334,nothing,69.500000,-64.700000,130.600000,0.900000,0.100000,0.900000
7.213959,nothing,69.500000,-64.700000,130.700000,0.900000,0.100000,1.200000
7.226552,nothing,69.500000,-64.700000,130.700000,0.700000,0.200000,1.400000
7.269431,nothing,69.500000,-64.700000,130.700000,0.600000,0.200000,1.400000
7.282031,nothing,69.500000,-64.800000,130.800000,0.500000,0.300000,1.300000
7.294836,nothing,69.500000,-64.800000,130.900000,0.200000,0.200000,1.200000
7.337860,nothing,69.500000,-64.800000,130.900000,0.100000,0.200000,1.000000
